Roll (degrees),Pitch (degrees)
-0.020630976522397385,0.009099731309223475
-0.01979427911649957,0.009544358634192047
-0.01903915026027109,0.009187373318314646
-0.01864813334518835,0.009584413624361883
-0.017722248599865657,0.0098684900433375
-0.017305858117428186,0.010123492372318793
-0.016727833500616032,0.010389830001065584
-0.015784918742435185,0.011324165834178114
-0.015420592077602538,0.012127232473880485
-0.013961482557145119,0.012853375683274052
-0.013150268883516926,0.013190653098499443
-0.013730270108423854,0.012666090318407366
-0.014749676916196164,0.013224609436877768
-0.014803991727247666,0.013476183688159352
-0.014894277728089796,0.013599336334700932
-0.014623263526518293,0.013313381770735122
-0.013160249735201456,0.012550916255128965
-0.012703296332696536,0.011988279136733662
-0.01266903761714692,0.011505174246906773
-0.01240656065055957,0.011780732073031772
-0.013865840267118946,0.011626635980608797
-0.014534592015942122,0.010992183349292665
-0.013844721827353319,0.010513683052188215
-0.013665076023346533,0.010823010280163008
-0.013382152549455479,0.010705378156314315
-0.013013236998972617,0.010448908169036394
-0.012999470604053447,0.010504461261700042
-0.012398700561762488,0.010655952690976281
-0.011617200247739119,0.010144175791894939
-0.012159879989401398,0.009775967912827196
-0.013207453091622945,0.010153743904111879
-0.013714717209919694,0.011129324018979573
-0.014355851429457285,0.011963737641722504
-0.0150033654991237,0.012026429585009553
-0.01599722869511404,0.011102429614570662
-0.016011278731957273,0.011570719766172487
-0.01603129262727516,0.011513504445509734
-0.016079394987616364,0.0109237548026442
-0.016869305762024323,0.01014148350476232
-0.01792130342934849,0.009665835541761135
-0.019384055466969672,0.008943171535475797
-0.019891152437680717,0.007466857483061212
-0.020350902274751993,0.0064617020086760735
-0.021150695272605026,0.006369927164881588
-0.02278054735621691,0.006583149509427759
-0.024361576735887888,0.006558543352273134
-0.02472022555896726,0.007161337879348517
-0.02534363227927639,0.006917314789366665
-0.026030772949566176,0.006721002722556009
-0.02523422837027862,0.008284380004204946
-0.023954685353986135,0.006993618976139346
-0.02331836256258802,0.006049314148819939
-0.02396948639880536,0.006314775157664377
-0.023601296261562266,0.005654964313678149
-0.023628994750596776,0.004634094112908181
-0.024473509637315767,0.004925415102967576
-0.02422355839354272,0.0043146368308009005
-0.02607452222863605,0.004779427683632939
-0.02579089682556184,0.006308069279751056
-0.025467411308905737,0.006434366282042352
-0.025492045006429015,0.006050534818724107
-0.026322459612069683,0.006164115434636308
-0.026342947832987365,0.0054096620008021
-0.025024383081032903,0.004726851077395511
-0.02500512808836893,0.0054875822439442185
-0.023644758524224846,0.006050534663503973
-0.022937174994083633,0.006184120226826627
-0.022093270247338453,0.006839900133749651
-0.022345999403288904,0.007330945010238627
-0.022632026427469386,0.006702272013327035
-0.021830712041979148,0.006357929647937114
-0.021379787234621347,0.005447039794783776
-0.02103154368589153,0.005398009749970693
-0.02074729476514169,0.0028690155265743474
-0.02050911242060924,0.002276798169716272
-0.01958504150512167,0.002089982337180443
-0.01913289954650794,0.0024005320500029197
-0.019602671663742004,0.0029105711074888796
-0.02108898200242038,0.0031148517756465523
-0.020815576909207642,0.002856008919623717
-0.020988673752827116,0.0027978439630054006
-0.020955483135648267,0.0017562500622350053
-0.02081386008794682,0.0014293051183737085
-0.019952096378077586,0.00031853189884497744
-0.0195644961759996,-0.0006863387890834253
-0.02038757750922998,-0.00023176431480148124
-0.020583181954677662,3.56239479979336e-05
-0.020547627600189425,-0.0008022417301682895
-0.020466863691379972,-0.001676209694861959
-0.020315628828253995,-0.0015090960309949815
-0.01945082304595197,-0.0013023182681691729
-0.019425328433291835,0.0003407133313804092
-0.018647149690441792,0.001044052541157695
-0.019039558877381152,0.0003504670299137351
-0.019098376035035457,0.0008945371740238121
-0.019441297799633463,0.0011686975635251061
-0.019867206673808965,0.0013315480443601303
-0.01924262769040585,0.0021524626300099556
-0.018264499871559276,0.002495060988035163
-0.017891364833463794,0.0033330391737117627
-0.01811291571374972,0.003987924241670063
-0.019266770248206996,0.004911498381266352
-0.020367167873881792,0.005547801029978177
-0.020704110995082507,0.004318807249870951
-0.02141701909153496,0.004173791625175743
-0.021881849815812312,0.004827255377515999
-0.021164601483224278,0.004679552337772583
-0.020426428945358854,0.004279852307119488
-0.02075901246176257,0.004126049158961198
-0.0207711254742041,0.00299400586138388
-0.021387747530311474,0.0008627573731156378
-0.021459432744824272,0.00016988937673379433
-0.02165001143447947,-0.001022160121633053
-0.020505281758419838,-0.0013277424846146843
-0.019258319001272072,-0.0016367930095374313
-0.018702225988399317,-0.0019373525625326056
-0.01841262707158433,-0.0011813965473043968
-0.017250027621325447,-0.00041417735178842196
-0.01719254610975872,0.0006795629493880808
-0.016467374946771453,0.00011623569486552771
-0.01652927761382308,0.0003403811216419628
-0.016539043300317923,0.0015519703563591043
-0.01542420993722385,0.0017100979176316855
-0.015076801308319263,0.00041723167379639634
-0.015343055281362965,-0.0006666006201865097
-0.015468613989778147,0.00044511096328376046
-0.01633026367590791,0.0006006823373982714
-0.01596543879189517,0.0004011794483093396
-0.015887013135682627,-0.0002812644711756752
-0.015500861936313904,-0.00042353856515360935
-0.01573256592227961,-0.0014012000326139704
-0.016524031511674787,-0.0002379678697347465
-0.016810621364893093,-0.0010728360229320243
-0.016188526900220074,-0.0015870727799150643
-0.015999550208906,-0.003022374658327307
-0.01670384961598855,-0.003693906454082624
-0.017301558461980816,-0.003027268293341289
-0.01822281289388546,-0.002242411039580635
-0.019292877180696822,-0.00039690750025646017
-0.01926953267566296,0.00038181773197008687
-0.018454010856336033,0.0004022783616948948
-0.01841446898839127,0.0008317929767774173
-0.017617039126767733,0.0003790209161316832
-0.01832677611775149,-0.00039900757647331526
-0.018536275032028215,-0.0009328691121338637
-0.019324100095672404,-0.0009898086721051253
-0.01917289206919037,-0.0012430805543362526
-0.019400732473395414,-0.0008574332939686232
-0.019708668196148516,-0.0009312912598934132
-0.019733320734945117,-0.000480965853409485
-0.019990422438871353,0.0005013276419086935
-0.020315298612759016,0.001292953448603402
-0.021364470046432216,0.0019916655212854286
-0.021552613950961502,0.0019105608922765167
-0.02252536748354102,0.0012323935357288177
-0.021955103977274466,-0.00034837811276354193
-0.02155506742098951,-0.0011480987711492301
-0.021572162847929156,-0.0016806458734770924
-0.021075863995852026,-0.0030973235500927586
-0.020357779074079162,-0.0030661675725733705
-0.02035228568428581,-0.0031930610840036036
-0.02091431641734583,-0.003041159035320842
-0.02064932261212418,-0.0031310935674961496
-0.01933404818512725,-0.0022658493627007673
-0.01881829960812399,-0.0010987599290071012
-0.019304566796092378,-0.000535691337587881
-0.01940938136636736,-0.0012440780939850177
-0.020433457096243383,-0.002041236166582203
-0.0200125201515046,-0.0018288263278812618
-0.019042366394754543,0.0001644922600490359
-0.01933976699417443,0.0006450928310786397
-0.01972033224001619,0.00018394315937325347
-0.019422005355327916,0.00012533536928310542
-0.019589726536493532,-0.0001242614516013938
-0.019895035914195548,0.00023613677648280036
-0.01847796847367589,0.00046272986418742826
-0.01854532165561793,0.0013310711300952385
-0.0188429868469718,0.001021294074195134
-0.01852448221802522,0.0009804418890156242
-0.01799922610410411,0.0003569852300077055
-0.017412676599455904,0.0005563487958185804
-0.017121501141119874,-0.0003232531810017628
-0.015452214467982603,-0.00019040263859288012
-0.015576205528821153,-0.000373276920234056
-0.015612844737594162,-0.000334679323056711
-0.015597106695876472,-0.00019918186120716766
-0.01596395858225354,-4.164518846908008e-05
-0.015399558092762295,0.0008035227217388803
-0.016009971629344533,0.0015334898475177698
-0.015888321686070246,0.0011613145328266967
-0.015139941234902391,0.0017820776681556707
-0.015271306308019896,0.0023945611178406378
-0.014968583475016537,0.003013358021204682
-0.014821035305492895,0.0022250809078595926
-0.014728234172142012,0.001613685783260595
-0.015392572908921334,0.0017904016145209244
-0.01599134509447248,0.0036275630240797294
-0.015845488301506814,0.004988629953848792
-0.015785503147947744,0.005082038639458336
-0.017199904000278786,0.005400573383652254
-0.017662220684131365,0.0054618196727461875
-0.017815501533844924,0.005412586733223417
-0.018175185770521515,0.006377587678291366
-0.018239644965578315,0.005934018332600911
-0.018242711651967454,0.006359443149545204
-0.018878573856550264,0.007484173373396068
-0.01971840392547577,0.006724125015004716
-0.019929279908728535,0.006331840892895441
-0.01919985816893646,0.007483355303974204
-0.019229396228923955,0.0074207535239429806
-0.019185463067506212,0.006912992434513297
-0.019132282523742626,0.007651776087137107
-0.01942239856323568,0.006403615299507014
-0.019818927062969834,0.005141094409897961
-0.020219296974068397,0.004255590063374367
-0.020970769756398715,0.003211130528432637
-0.022159068109663477,0.002829216361090411
-0.023122921128565857,0.0006230050054097441
-0.023617979541724243,-0.00047495477770837885
-0.02358588739462804,-0.00010560031621165815
-0.023796882135040172,-0.00021768183796975376
-0.024063646134816288,0.0005442476333668962
-0.0246767454996837,-0.0001231059021717176
-0.023980551424437613,0.0007737929519628625
-0.023581127586254,0.00011997347240727642
-0.023993632965100157,0.00031172268178989565
-0.023609171846365504,8.803926056580335e-05
-0.023629693793018693,-0.00026144144428384225
-0.02340055186665206,-0.0016861664046095401
-0.02278395001574855,-0.002434524720782643
-0.02303253530416335,-0.0018628026243564663
-0.022592908699291373,-0.001155800774291359
-0.023294088160465878,-0.0014635353807236095
-0.023654640340736086,-0.0004439388365669806
-0.02390730671952894,0.00038672177891789814
-0.024089037158182326,-0.00026967222908070714
-0.023563231701546863,0.000272608962582843
-0.02389529657734629,0.00020920437622447722
-0.022732397455848995,-7.418376995158626e-05
-0.022856674539977306,-7.766908565457368e-05
-0.022687163045525198,2.07248065578982e-05
-0.022451793296109298,0.00015526279716622813
-0.022915316488880254,-5.37678773601342e-05
-0.023329034466997352,0.0006639551858326626
-0.024013586092542505,0.0020705237836076435
-0.024390725113765166,0.0026446345221394804
-0.023891795617637178,0.002836935348197638
-0.02453568267192789,0.0022158988982234327
-0.02448410113855176,0.0016830542567126843
-0.024557695552333825,0.0008323537629739326
-0.024332059797121688,0.0016155505856885989
-0.024728704237795378,0.001240369942934591
-0.025336052838306793,0.0011505830886154706
-0.025259585578608523,0.0001282917990494497
-0.025656503020870657,-0.001900383330313249
-0.02512495529800247,-0.0035239912115436803
-0.02458649886423908,-0.004604785699819934
-0.023805679263928608,-0.004789949773628905
-0.023677603766213997,-0.004954489579635306
-0.023429105620326192,-0.004422192135822181
-0.02418815364275357,-0.004345500791460125
-0.024606373108928953,-0.0041035905321633445
-0.024808668849757225,-0.003794832436211177
-0.024624239424556257,-0.003464240893564623
-0.02394395711942663,-0.0031242300208282866
-0.023494628527961126,-0.004194883076934159
-0.023167221858943127,-0.005066684319644925
-0.02142506825988936,-0.005138960378384132
-0.02067912609716377,-0.006303943583462114
-0.020998604173891152,-0.006467169313995402
-0.021672225503795575,-0.005545360682867734
-0.021464761270171183,-0.005283817362154814
-0.020532063140458256,-0.0045811638705388095
-0.019376714536897592,-0.004100756900171023
-0.018906824665318567,-0.0037057537160095203
-0.01870266056668148,-0.0033578475947500935
-0.019308404357219994,-0.0023443957309319105
-0.018726180252448137,-0.0011031845495189368
-0.018817381290269573,-0.0012135032327064523
-0.01919384031829524,-0.0014775134100978
-0.01964669645027216,-0.001775575394282255
-0.018623253399142763,-0.0017263060576901954
-0.01817582414416035,-0.0012222720559318479
-0.018338769276268624,-0.0005757791727533097
-0.019090401946112653,-0.0002264974948517253
-0.02042570875946956,9.752243046615546e-06
-0.020834433666777234,-0.0008435025161423661
-0.02082168373573012,-0.0013888320843762228
-0.018896903121599452,-0.0011004453371833858
-0.01816519425946537,-0.0015600567656117535
-0.018574825862668704,-0.0015784667986773811
-0.019404843472243912,-0.0017896814311798102
-0.020372527499635657,-0.0013657678491014332
-0.02022155690966955,-0.002473158507128335
-0.020077525144721997,-0.0034134803417156744
-0.019506039457001963,-0.003233115468807847
-0.01916169733578702,-0.002966925316669217
-0.020371378838595414,-0.0033706361974346765
-0.01999661938868675,-0.00365868481255957
-0.020495854493590794,-0.00455782902120755
-0.020236983904322152,-0.004993997007423561
-0.019626906446908066,-0.0048939693689529174
-0.019295466531892087,-0.004956990823577222
-0.020170232568481952,-0.004383656877741392
-0.020085161422567305,-0.0042692748254278354
-0.020011445290991928,-0.003659423658315268
-0.020300207929124656,-0.0028669584558350166
-0.02001731533265345,-0.0020375628377910784
-0.019874141437299975,-0.0012360640871609669
-0.019762626884078212,-0.0007835754748616092
-0.02001923318057495,-0.00014097533939161046
-0.02009938845360246,-0.00012852605511222875
-0.02004373304928283,-0.0007405569550095135
-0.0213835340825155,-0.00048169386763013934
-0.020659337400429155,-0.0009591878720176406
-0.02095523798315488,-0.0003113623158885171
-0.021657084884483212,-0.0006518453900383694
-0.021416333344401108,3.1404058317651285e-05
-0.020838328125574845,0.00038889919695924064
-0.02049583539407936,-0.0004224078225817467
-0.020242555859642172,-0.000268155869774737
-0.020036638182803854,0.0009510767107060241
-0.020564552263986565,0.0014700150486443124
-0.02103917762670807,0.0010176766010258481
-0.019673609559282722,0.0005886691360462822
-0.019424060214020582,0.0011932321775559769
-0.01993366179703312,0.0011278570822755303
-0.020375362308092185,0.0011617283191864922
-0.020406463924130116,-0.000847276467187397
-0.019936931190072893,-0.0021612234205531642
-0.019956520392882225,-0.0014471384600816982
-0.019501035614622568,-0.0007160985090509969
-0.01881844081177556,-0.0006882756700415018
-0.019184662158964753,-0.0005539241912720605
-0.01955496484543511,0.000633206254645705
-0.018882274053162566,0.00115188480143857
-0.01821353401236842,0.0020916434624020535
-0.01687591568274845,0.004221260123418131
-0.016738964763733002,0.004288889366500689
-0.01671714917641521,0.003928403571058805
-0.017054690045193565,0.003428129630266301
-0.016132835865035566,0.002883365597736735
-0.01583521152856403,0.003033799887718456
-0.016445042278793856,0.004482380325381566
-0.01773034355826208,0.00497138430402136
-0.018917931037525336,0.00440771496428209
-0.020043782915493843,0.0010243868074849773
-0.020010997295739835,-0.0005026864114178796
-0.0198754598123472,-0.0009453920953453898
-0.01898545012724724,-0.0013310465970756732
-0.017871204615432974,-0.0009944553707455649
-0.015942497007911043,-0.0017927491596443055
-0.014176156345225802,-0.0029862407714859713
-0.01399351118614937,-0.0028799478311744607
-0.013663925071764792,-0.002644809692491131
-0.013959654311470187,-0.002387281442621124
-0.014140555062456742,-0.0014223166981098244
-0.01424788014020074,-0.0009433167175432684
-0.015073991916274211,-0.0009964546731812995
-0.015409105190897871,-0.0005345055529652089
-0.016294162254555156,-0.0016465157290094865
-0.01661541213646033,-0.002247708147506924
-0.016707716632290048,-0.0022927526786508316
-0.017448672275039285,-0.002489039737514754
-0.01768671788020135,-0.0023877754761753556
-0.01807687744829213,-0.0018179292765623117
-0.01818104639702615,0.00028519623779359854
-0.017494860348913333,-0.0002596720651750438
-0.017956732328149375,-0.0007092849576553689
-0.01812756431705235,-0.0014377846041023611
-0.019573107878065273,-0.0012102471794981742
-0.02005468184324853,-0.0006442128810112981
-0.019769700381703104,3.850112659493837e-05
-0.020316319338310115,-0.0006306306432292608
-0.020113324743829493,-0.0014312301256993365
-0.02033601578394242,-0.0033273587157045073
-0.020675325232312518,-0.0038118954400958474
-0.020312715295507336,-0.004111883646110239
-0.02080711798683567,-0.004673747074580985
-0.02049715627307698,-0.0049661244432203586
-0.020987084405809816,-0.004814132338245404
-0.02033444032017473,-0.0044919297513237935
-0.020370272447961364,-0.004121099634891819
-0.02203885057373484,-0.0030494012748831763
-0.022874681780513696,-0.0017573354613180882
-0.023359292344803655,-0.001487113944450739
-0.023337863168420264,-0.0008791762350907823
-0.0227459974436588,-0.000518387732414651
-0.022000657174900674,-0.0002681949795973153
-0.021586394202825,0.0002701784146006187
-0.02096585776706611,0.00021590880466346334
-0.02061591670286888,0.0006307158862978729
-0.020009790868141322,0.0005072041386208862
-0.01931582672907643,-0.0004920611824866381
-0.018591972587417988,0.0002865842596016943
-0.019334388502781595,0.001359630231325194
-0.020244217241864815,0.0018139173586049764
-0.020800853859188465,0.002040123957758472
-0.02082475860398324,0.0018283929579541904
-0.02067237969610017,0.0021351248394015448
-0.021175775579190544,0.0026432060928656327
-0.021903560916942587,0.003196177763180448
-0.02239012495769844,0.00340170217243069
-0.021997363459168917,0.0045153657745886575
-0.021690269867250696,0.0052259436182952096
-0.022516569003799593,0.005102384004268815
-0.022339908026635803,0.006025606945223337
-0.02246350846184083,0.005925389120687686
-0.022386280414367115,0.004762239648323459
-0.021497617482962698,0.0036054014211828623
-0.021817055638090083,0.0038642260740173184
-0.02182671798144739,0.004296278826487895
-0.021727472288563622,0.004447432735214204
-0.021197749128402277,0.004129282710432311
-0.021209732901519052,0.003999585249977216
-0.020445588593349724,0.002887965648098939
-0.019821970479963393,0.0021481789943667263
-0.019946060407538938,0.002619165423544105
-0.01993082151367807,0.0035091805044198234
-0.020612472213636355,0.0038477209961164855
-0.021144874739396167,0.003989689767529256
-0.021176685854589976,0.003340719805988071
-0.021487868182971416,0.002384750176373755
-0.022556146823646945,0.003141189994826492
-0.022801424707196552,0.0034384757872720335
-0.022331302056299986,0.004592373315449804
-0.022347434463113724,0.004287942627368679
-0.022186570696219585,0.004151679655015874
-0.021576409811771488,0.004073698572574626
-0.022429243712763353,0.0036916986936276737
-0.022285976360660324,0.0021412657317818502
-0.022296250826698734,-0.00016833660235636712
-0.02161962746865076,-0.0006344904323138893
-0.020975176086057982,-0.00042564057387156
-0.021132740461941718,-0.0006689589558698122
-0.021913694189192114,-0.0004210674505418315
-0.02278126499266562,-0.00037171606540429116
-0.021367747356881028,-0.001417714484764366
-0.022600314296489142,-0.0020436276536868764
-0.023611951307343393,-0.0030742264010522537
-0.027131243630951533,-0.0075608298191939365
-0.029461582974764186,-0.010935423256164084
-0.03217036127967729,-0.011238654307299895
-0.0330969660494255,-0.006865197247850692
-0.03573064438509116,-0.0012473635985400897
-0.033289332016175045,0.0018404252962844398
-0.028605407103201114,0.004020193271264849
-0.0228504636915483,0.007332472512018781
-0.01408446141752541,0.011883122321164409
-0.012092391692510585,0.017769650752718594
-0.010726316480436794,0.022597557316964032
-0.00911951250161265,0.027903699366056075
-0.006441649548090937,0.03184092519591361
-0.005881966582895189,0.037286455686651
-0.010194622008961849,0.045529406840717115
-0.013598667370575423,0.05478922235110863
-0.017747483073219997,0.06342031050948141
-0.02055887681120853,0.06802874799454939
-0.02559965274594596,0.07169470551401333
-0.029713738672818027,0.07558411903922639
-0.033908193567064905,0.07942686235048799
-0.036432090133383985,0.07945570096295873
-0.0377599438625692,0.07608503006855591
-0.03890889190130571,0.06920663077904429
-0.039436898650631345,0.06270517122103417
-0.03930521176243426,0.05454396848829069
-0.03680883266043071,0.043354552276497975
-0.03380808383554205,0.031764847542523206
-0.029869532450028533,0.021038317250145298
-0.026292981845178958,0.013016570279479545
-0.022665051475893535,0.0065625991395720975
-0.01961087726308887,-0.0008884344992653593
-0.015605410837211411,-0.0078188764372054
-0.01221676105443011,-0.012671323827686138
-0.009633106508582002,-0.014897720442464409
-0.007930738668069304,-0.01507105260566663
-0.006739737675974085,-0.013806414376534838
-0.0049339280487068335,-0.01171519727888833
-0.004706944811961571,-0.007999329635912652
-0.004347070026996119,-0.0034712847683682517
-0.005469276525150531,0.0025947797601072794
-0.008009832373313389,0.009709769144810221
-0.0114657962618789,0.016588273718461208
-0.015212824742178398,0.02276696059359702
-0.018932140868944566,0.029496692706911888
-0.021455206621811614,0.032027118208237615
-0.023624931810875077,0.03153245020776983
-0.025478485243700104,0.029248844661238466
-0.026527329691889166,0.026768078720100418
-0.026640872975132124,0.023274680450749093
-0.026100205255441964,0.018903252652176124
-0.026759498653276603,0.01228584694843925
-0.02605087826260528,0.004424211908936227
-0.02512567526454153,-0.0025826438654018317
-0.0241403200210645,-0.008632954155990233
-0.021999416727696695,-0.014466138013412714
-0.019401480774009782,-0.01970370155378743
-0.01724309602164688,-0.02456116214420478
-0.01694241488811682,-0.02671043135532062
-0.01639876974535855,-0.02674303008986311
-0.014471717393664398,-0.025302089188810554
-0.012125923773519402,-0.02374847672774204
-0.011307763416283253,-0.022206705507055606
-0.011881200748826122,-0.01867949622163838
-0.01278700143388807,-0.013496445199272622
-0.013963853165490554,-0.007544029778249253
-0.014834662632695336,-0.0022242944575173802
-0.014895978245912586,0.004389121716315376
-0.015392988133009511,0.00987448726886401
-0.016953543795541304,0.01542237555462763
-0.017283291264752098,0.0200894629801844
-0.01735299266021575,0.02252916320719243
-0.017904341484618287,0.02369833822812936
-0.01846249542180495,0.023667407322062545
-0.01997872083490349,0.02178590538325066
-0.020138627886890484,0.019640020442267852
-0.02128744750456535,0.016802581819116882
-0.022953223746650663,0.011727908751303326
-0.024517657730401002,0.006001041666526916
-0.025649086716457593,0.0013014634303918984
-0.026289334320485257,-0.0031554911709916257
-0.024968960957571965,-0.007687469868382388
-0.024412393766915678,-0.011021568860488554
-0.023775495568542644,-0.013758768963288908
-0.022755041985431466,-0.016860303637364512
-0.021893475320364175,-0.018243491475751994
-0.02207221545265854,-0.0192899840173598
-0.02140339738407254,-0.020155326249194194
-0.02097484165916088,-0.018508240736461835
-0.02078930248059843,-0.015987471060040743
-0.020790490001957082,-0.011512213391968182
-0.021053958634759104,-0.0068099031240235475
-0.020862387610471243,-0.0022132920195582825
-0.02037011574486028,0.0014850550736266
-0.020041029643548446,0.0067708480522740595
-0.019721191329780494,0.01072072976672892
-0.020115924529638448,0.01330239782212513
-0.019794292338846366,0.01595450702505864
-0.019946398909524033,0.01749020031404212
-0.020458141194945087,0.018179992688890572
-0.020469328277990265,0.017481378818471494
-0.021454751310556762,0.014910338581099579
-0.021452990507283304,0.011342308816882918
-0.022296563186772034,0.006502391178683927
-0.021412443096251663,0.002375670879381903
-0.021084982679918887,-0.0013319609757219337
-0.020392878510568174,-0.005435701022145511
-0.02007647362994564,-0.00953877254639801
-0.01926308696144983,-0.013479348882390385
-0.018721858108379744,-0.01650572115518022
-0.019058336235994795,-0.018034315852426038
-0.02010392044713039,-0.019984475093717015
-0.019601924560222427,-0.020247205273948764
-0.019317202017793605,-0.019486453095577217
-0.020810881853641924,-0.018713918011956467
-0.021082875342982397,-0.01794228209674709
-0.021841347106368977,-0.015106647895720502
-0.022304191276337287,-0.011589734222838358
-0.023927768366430704,-0.008278798107264892
-0.024659781812130233,-0.004468751770525411
-0.024918196005886344,0.0004363907581241076
-0.026215302585397837,0.004190872161206054
-0.02703238770406922,0.00807044167178621
-0.02800237082125539,0.010086607301449151
-0.02781235518116069,0.009944627768069099
-0.025054794168451352,0.00999721567944404
-0.023579329956156116,0.009391163784840673
-0.022296554368761923,0.009231602950345074
-0.021145573723073633,0.007490870407877435
-0.019049274036601768,0.005563789507276999
-0.018174258966576932,0.0035938194687196866
-0.017151230351831515,0.00032507822836111633
-0.016897327413341934,-0.0029522993519917697
-0.01561756019946492,-0.005770128513263975
-0.014830462154457366,-0.009378893673406502
-0.014658039072446406,-0.011414345839393342
-0.013809755011324719,-0.013122795145538085
-0.015314434288237859,-0.014991987951425525
-0.015634357514450255,-0.016160012847499215
-0.01665358868528117,-0.01630510789706072
-0.01935669517581114,-0.015345277563591685
-0.020805292713945784,-0.01261148797685993
-0.02214293805562975,-0.010671682668231331
-0.022622663166271883,-0.009418162104327265
-0.023422630495304894,-0.006715850539560566
-0.024231221332145655,-0.003215658459635539
-0.02418874324168919,0.0005129255081626863
-0.024452371588404666,0.005245011291338097
-0.024023530125219517,0.00948159778986134
-0.024300925136535888,0.01165641512595385
-0.023274246564932054,0.01297665860603381
-0.022464261938332522,0.013549321432007834
-0.02200878481179544,0.013109890587194962
-0.020888303037620248,0.011292403701494647
-0.019206121539888227,0.008966625180001275
-0.01950859959800537,0.006146801428492908
-0.020182984602870917,0.0039316326102749
-0.019936266643723836,0.0023417801381549253
-0.019748235070784877,0.0013732043924641385
-0.019655672430487377,-4.2068722207016315e-05
-0.019953873468075714,-0.002978486316563158
-0.019381927021950546,-0.005311872293925982
-0.01859035571133024,-0.006304986051896378
-0.01815829971582084,-0.006761681834662708
-0.017918374401005934,-0.007350856965213177
-0.018277143240170452,-0.007597075450807227
-0.019612066546679612,-0.007373719274681513
-0.020615724443030708,-0.0059388905747122635
-0.02047537328999523,-0.0037379600845821133
-0.02209179228995642,-0.0016277888071750814
-0.02327016502669404,0.0007470436324848442
-0.024585505702660406,0.0024553796973633573
-0.02556722885763707,0.005269565106305506
-0.0255862268059514,0.007044562472722249
-0.025265924036490056,0.00869465262303179
-0.025830531241286373,0.009935739834613136
-0.02624609646680546,0.009928847079528987
-0.0258357698135252,0.009101990327988974
-0.02584261373251103,0.006946815309100037
-0.025555882628581102,0.006074281059216211
-0.02541716294000531,0.004344440400846655
-0.023865211615583724,0.0030238162112619107
-0.023221471541622626,0.0018525845761972108
-0.023588154954667456,0.000414780872914536
-0.022839009155285035,-0.0007330608728305345
-0.022111365701255298,-0.002105701330718444
-0.020662021027818358,-0.0028203558487029977
-0.019375930012508088,-0.004320147035765535
-0.01815737715089424,-0.005363025029066723
-0.01740218254430593,-0.00691056054567269
-0.017589006552557473,-0.008246836097408682
-0.017805429528268652,-0.009810461200471536
-0.01916083523236104,-0.010366191806676799
-0.019944703479576373,-0.009128228202878666
-0.021274623162351323,-0.006924731377014832
-0.02280735490336796,-0.0054670880611794185
-0.024419955468600783,-0.003627029349318276
-0.025661326111424757,-0.0020498351240111107
-0.026066232855195017,0.00011766472529054062
-0.027238749962956568,0.0007081857593949026
-0.02728700548902793,0.0013795436161036635
-0.02795441401603124,0.0027742698253325473
-0.028090449140634723,0.003355739599363447
-0.029419023342823227,0.003641632563497522
-0.02935030964776949,0.004469197029600581
-0.027624412390187824,0.00478240971548009
-0.02642423898464219,0.004213239610786228
-0.025003666925494477,0.0029726360581476216
-0.024934349843258402,0.0011376780802974675
-0.02466469209680551,0.00023576942183891562
-0.023938200643671834,0.0003541843595324485
-0.020849304553083186,-0.0008738593510230898
-0.019408677556929696,-0.002217841065122846
-0.018267598727273668,-0.002537901001084145
-0.01722553986421549,-0.00317485511132219
-0.01627488302692571,-0.002517305805308684
-0.016432448643248432,-0.0027845765606575898
-0.01731374624309114,-0.0030570644210456688
-0.017742476171878074,-0.002983611332062669
-0.01909617233964212,-0.0017391369251336048
-0.01906229010443,-0.0007966514232512309
-0.01852267953315661,0.0007212094351974682
-0.017499263762643984,0.0020306648763361444
-0.016752204832520257,0.0028797041918372655
-0.018298235441724316,0.004241399676945123
-0.019275787650685834,0.006429406490035378
-0.020773121199010494,0.007814763522570954
-0.021365948633807336,0.009574188138067177
-0.021324657780698697,0.009341740149343919
-0.02032957326104443,0.008022630036918067
-0.019797641382494603,0.007387020905733836
-0.019077856482139215,0.00600198001864649
-0.01865108510101003,0.0033482225724849905
-0.0179777019557493,0.0006482272343956215
-0.017189551041106504,-0.0013053087946642906
-0.01590808681883502,-0.002556841689789511
-0.015245508267600225,-0.0038252687456704184
-0.0143871665667018,-0.004734449549852342
-0.01417014744597269,-0.0061933406444653625
-0.013805262795277948,-0.007811771646228084
-0.013345732699876482,-0.008057948688028425
-0.012460663852969183,-0.0077932179926562
-0.012165457517915222,-0.008040027491226837
-0.011743891055938713,-0.0070723074417980095
-0.012703290479389145,-0.0063772625542729425
-0.012993269180471449,-0.006850671987327635
-0.012677156578588778,-0.004978723998744462
-0.012113190913480705,-0.004388914320844232
-0.012589631399069316,-0.0032470505334340725
-0.013161351593752311,-0.0012354517848527657
-0.013080765281310226,0.0003270140093979801
-0.013797942807438504,0.00237666457620885
-0.014510462095995439,0.0038430265379585803
-0.016314015272518086,0.005044347341234811
-0.016393030317334203,0.005417612868470822
-0.016478808588027354,0.005140312400031553
-0.016262974028480252,0.0046292338631838785
-0.01633738122543608,0.004052419031894541
-0.01619495345928004,0.004155416738462093
-0.016338963653959288,0.003471105811887345
-0.01692623411517744,0.002888533342365337
-0.01696636053061384,0.0030356073797190722
-0.017192427670948224,0.0020408997042658233
